,,,,,,,,,,,,,,,,,"40955.86643054003","1","1","0","8","0","0.7504655903870023","43",,,,,,,,,"40839.220752477006","1","1","0","8","0","0.8035399735165001","44",,,,,,,,,"45640.65205159016","1","1","0","8","0","0.7518316599905274","37","46357.85087403887","2","2","0","4.5","0","0.751456457103605","39","35798.27219029997","2","2","0","7.5","0","0.7611064658724861","43","46695.28659456309","2","2","0","5","0","0.7404316249463256","39",,,,,,,,,,,,,,,,,"37280.34406137542","1","1","0","8","0","0.6953088628409575","44",,,,,,,,,"53838.8284691726","3","3","0","8","0","0.708690034095183","39",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59564.245053126215","3","3","0","8.333333333333334","0","0.8218116958292507","40",,,,,,,,,"36342.43086421843","1","1","0","8","0","0.7475761740646689","41","49400.33243549435","1","1","0","8","0","0.7422413634717901","41",,,,,,,,,,,,,,,,,"50647.31368069837","4","4","0","7.5","0","0.7040822052017123","40","49394.39231624263","2","2","0","8","0","0.7253207413772642","44","49240.54163563826","1","1","0","8","0","0.7364366789757602","42",,,,,,,,,,,,,,,,,,,,,,,,,"45574.17823794986","1","1","0","8","0","0.6899250075875079","45","45587.38834801661","1","1","0","2","0","0.749386713919388","43","44036.54988815861","1","1","0","8","0","0.7451192973634007","41","38478.39555985346","1","1","0","8","0","0.761093847711345","37","35560.048825953054","1","1","0","8","0","0.8156308598558814","46",,,,,,,,,"61961.953936648955","2","2","0","8","0","0.780729184837147","39",,,,,,,,,"39617.90508107446","1","1","0","8","0","0.7651282447665113","43"
,,,,,,,,,,,,,,,,,"41027.56643054003","1","1","0","9","0","0.7504655903870023","43",,,,,,,,,"40910.920752477","1","1","0","9","0","0.8035399735165001","44",,,,,,,,,"45712.352051590155","1","1","0","9","0","0.7518316599905274","37","46501.25087403887","2","2","0","5.5","0","0.751456457103605","39","35941.67219029997","2","2","0","8.5","0","0.7611064658724861","43","46838.68659456309","2","2","0","6","0","0.7404316249463256","39",,,,,,,,,,,,,,,,,"37352.04406137542","1","1","0","9","0","0.6953088628409575","44",,,,,,,,,"54053.9284691726","3","3","0","9","0","0.708690034095183","39",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59779.34505312621","3","3","0","9.333333333333334","0","0.8218116958292507","40",,,,,,,,,"36414.13086421843","1","1","0","9","0","0.7475761740646689","41","49472.032435494344","1","1","0","9","0","0.7422413634717901","41",,,,,,,,,,,,,,,,,"50934.11368069837","4","4","0","8.5","0","0.7040822052017123","40","49537.79231624263","2","2","0","9","0","0.7253207413772642","44","49312.24163563826","1","1","0","9","0","0.7364366789757602","42",,,,,,,,,,,,,,,,,,,,,,,,,"45645.87823794986","1","1","0","9","0","0.6899250075875079","45","45659.08834801661","1","1","0","3","0","0.749386713919388","43","44108.24988815861","1","1","0","9","0","0.7451192973634007","41","38550.09555985346","1","1","0","9","0","0.761093847711345","37","35631.74882595305","1","1","0","9","0","0.8156308598558814","46",,,,,,,,,"62105.35393664896","2","2","0","9","0","0.780729184837147","39",,,,,,,,,"39689.60508107446","1","1","0","9","0","0.7651282447665113","43"
,,,,,,,,,,,,,,,,,"41099.266430540025","1","1","0","10","0","0.7504655903870023","43",,,,,,,,,"40982.620752477","1","1","0","10","0","0.8035399735165001","44",,,,,,,,,"45784.05205159015","1","1","0","10","0","0.7518316599905274","37","46644.650874038874","2","2","0","6.5","0","0.751456457103605","39","36085.07219029997","2","2","0","9.5","0","0.7611064658724861","43","46982.086594563094","2","2","0","7","0","0.7404316249463256","39",,,,,,,,,,,,,,,,,"37423.744061375415","1","1","0","10","0","0.6953088628409575","44",,,,,,,,,"54269.0284691726","3","3","0","10","0","0.708690034095183","39",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59994.44505312621","3","3","0","10.333333333333334","0","0.8218116958292507","40",,,,,,,,,"36485.83086421843","1","1","0","10","0","0.7475761740646689","41","49543.73243549434","1","1","0","10","0","0.7422413634717901","41",,,,,,,,,,,,,,,,,"51220.91368069837","4","4","0","9.5","0","0.7040822052017123","40","49681.19231624263","2","2","0","10","0","0.7253207413772642","44","49383.94163563826","1","1","0","10","0","0.7364366789757602","42",,,,,,,,,,,,,,,,,,,,,,,,,"45717.578237949856","1","1","0","10","0","0.6899250075875079","45","45730.788348016606","1","1","0","4","0","0.749386713919388","43","44179.949888158604","1","1","0","10","0","0.7451192973634007","41","38621.79555985345","1","1","0","10","0","0.761093847711345","37","35703.44882595305","1","1","0","10","0","0.8156308598558814","46",,,,,,,,,"62248.75393664896","2","2","0","10","0","0.780729184837147","39",,,,,,,,,"39761.30508107445","1","1","0","10","0","0.7651282447665113","43"
,,,,,,,,,,,,,,,,,"41115.440566674566","1","0","0.099","0","0","0.7504655903870023","43",,,,,,,,,"40998.79488861154","1","0","0.099","0","0","0.8035399735165001","44",,,,,,,,,"45800.22618772469","1","0","0.099","0","0","0.7518316599905274","37","46676.99914630796","2","0","0.099","0","0","0.751456457103605","39","36117.420462569055","2","0","0.099","0","0","0.7611064658724861","43","47014.434866832176","2","0","0.099","0","0","0.7404316249463256","39",,,,,,,,,,,,,,,,,"37439.91819750996","1","0","0.099","0","0","0.6953088628409575","44",,,,,,,,,"54317.550877576214","3","0","0.09900000000000002","0","0","0.708690034095183","39",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60042.96746152983","3","0","0.09900000000000002","0","0","0.8218116958292507","40",,,,,,,,,"36502.00500035297","1","0","0.099","0","0","0.7475761740646689","41","49559.90657162888","1","0","0.099","0","0","0.7422413634717901","41",,,,,,,,,,,,,,,,,"51285.61022523653","4","0","0.099","0","0","0.7040822052017123","40","49713.540588511714","2","0","0.099","0","0","0.7253207413772642","44","49400.1157717728","1","0","0.099","0","0","0.7364366789757602","42",,,,,,,,,,,,,,,,,,,,,,,,,"45733.7523740844","1","0","0.099","0","0","0.6899250075875079","45","45746.96248415115","1","0","0.099","0","0","0.749386713919388","43","44196.124024293145","1","0","0.099","0","0","0.7451192973634007","41","38637.969695987995","1","0","0.099","0","0","0.761093847711345","37","35719.62296208759","1","0","0.099","0","0","0.8156308598558814","46",,,,,,,,,"62281.10220891804","2","0","0.099","0","0","0.780729184837147","39",,,,,,,,,"39777.479217208995","1","0","0.099","0","0","0.7651282447665113","43"
,,,,,,,,,,,,,,,,,"41124.68334544985","1","0","0.198","0","0","0.7504655903870023","43",,,,,,,,,"41008.03766738682","1","0","0.198","0","0","0.8035399735165001","44",,,,,,,,,"45809.468966499975","1","0","0.198","0","0","0.7518316599905274","37","46695.48470385852","2","0","0.198","0","0","0.751456457103605","39","36135.90602011962","2","0","0.198","0","0","0.7611064658724861","43","47032.92042438274","2","0","0.198","0","0","0.7404316249463256","39",,,,,,,,,,,,,,,,,"37449.16097628524","1","0","0.198","0","0","0.6953088628409575","44",,,,,,,,,"54345.27921390205","3","0","0.19800000000000004","0","0","0.708690034095183","39",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60070.69579785567","3","0","0.19800000000000004","0","0","0.8218116958292507","40",,,,,,,,,"36511.24777912825","1","0","0.198","0","0","0.7475761740646689","41","49569.149350404165","1","0","0.198","0","0","0.7422413634717901","41",,,,,,,,,,,,,,,,,"51322.58134033765","4","0","0.198","0","0","0.7040822052017123","40","49732.02614606228","2","0","0.198","0","0","0.7253207413772642","44","49409.35855054808","1","0","0.198","0","0","0.7364366789757602","42",,,,,,,,,,,,,,,,,,,,,,,,,"45742.99515285968","1","0","0.198","0","0","0.6899250075875079","45","45756.20526292643","1","0","0.198","0","0","0.749386713919388","43","44205.36680306843","1","0","0.198","0","0","0.7451192973634007","41","38647.21247476328","1","0","0.198","0","0","0.761093847711345","37","35728.86574086287","1","0","0.198","0","0","0.8156308598558814","46",,,,,,,,,"62299.587766468605","2","0","0.198","0","0","0.780729184837147","39",,,,,,,,,"39786.72199598428","1","0","0.198","0","0","0.7651282447665113","43"
,,,,,,,,,,,,,,,,,"41131.21454935467","1","0","0.29700000000000004","0","0","0.7504655903870023","43",,,,,,,,,"41014.568871291645","1","0","0.29700000000000004","0","0","0.8035399735165001","44",,,,,,,,,"45816.0001704048","1","0","0.29700000000000004","0","0","0.7518316599905274","37","46708.54711166817","2","0","0.29700000000000004","0","0","0.751456457103605","39","36148.96842792927","2","0","0.29700000000000004","0","0","0.7611064658724861","43","47045.98283219239","2","0","0.29700000000000004","0","0","0.7404316249463256","39",,,,,,,,,,,,,,,,,"37455.69218019006","1","0","0.29700000000000004","0","0","0.6953088628409575","44",,,,,,,,,"54364.87282561653","3","0","0.29700000000000004","0","0","0.708690034095183","39",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60090.28940957014","3","0","0.29700000000000004","0","0","0.8218116958292507","40",,,,,,,,,"36517.77898303307","1","0","0.29700000000000004","0","0","0.7475761740646689","41","49575.68055430899","1","0","0.29700000000000004","0","0","0.7422413634717901","41",,,,,,,,,,,,,,,,,"51348.706155956956","4","0","0.29700000000000004","0","0","0.7040822052017123","40","49745.08855387193","2","0","0.29700000000000004","0","0","0.7253207413772642","44","49415.8897544529","1","0","0.29700000000000004","0","0","0.7364366789757602","42",,,,,,,,,,,,,,,,,,,,,,,,,"45749.5263567645","1","0","0.29700000000000004","0","0","0.6899250075875079","45","45762.73646683125","1","0","0.29700000000000004","0","0","0.749386713919388","43","44211.89800697325","1","0","0.29700000000000004","0","0","0.7451192973634007","41","38653.7436786681","1","0","0.29700000000000004","0","0","0.761093847711345","37","35735.396944767694","1","0","0.29700000000000004","0","0","0.8156308598558814","46",,,,,,,,,"62312.65017427826","2","0","0.29700000000000004","0","0","0.780729184837147","39",,,,,,,,,"39793.2531998891","1","0","0.29700000000000004","0","0","0.7651282447665113","43"
,,,,,,,,,,,,,,,,,"41136.2998159536","1","0","0.396","0","0","0.7504655903870023","43",,,,,,,,,"41019.654137890575","1","0","0.396","0","0","0.8035399735165001","44",,,,,,,,,"45821.08543700373","1","0","0.396","0","0","0.7518316599905274","37","46718.71764486604","2","0","0.396","0","0","0.751456457103605","39","36160.58489843303","2","0","0.34650000000000003","0","0","0.7611064658724861","43","47056.15336539026","2","0","0.396","0","0","0.7404316249463256","39",,,,,,,,,,,,,,,,,"37460.77744678899","1","0","0.396","0","0","0.6953088628409575","44",,,,,,,,,"54380.12862541332","3","0","0.3960000000000001","0","0","0.708690034095183","39",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60105.54520936694","3","0","0.3960000000000001","0","0","0.8218116958292507","40",,,,,,,,,"36522.864249632","1","0","0.396","0","0","0.7475761740646689","41","49580.765820907916","1","0","0.396","0","0","0.7422413634717901","41",,,,,,,,,,,,,,,,,"51369.04722235269","4","0","0.396","0","0","0.7040822052017123","40","49755.2590870698","2","0","0.396","0","0","0.7253207413772642","44","49420.97502105183","1","0","0.396","0","0","0.7364366789757602","42",,,,,,,,,,,,,,,,,,,,,,,,,"45754.61162336343","1","0","0.396","0","0","0.6899250075875079","45","45767.82173343018","1","0","0.396","0","0","0.749386713919388","43","44216.98327357218","1","0","0.396","0","0","0.7451192973634007","41","38658.82894526703","1","0","0.396","0","0","0.761093847711345","37","35740.48221136662","1","0","0.396","0","0","0.8156308598558814","46",,,,,,,,,"62322.82070747612","2","0","0.396","0","0","0.780729184837147","39",,,,,,,,,"39798.33846648803","1","0","0.396","0","0","0.7651282447665113","43"
,,,,,,,,,,,,,,,,,"41140.48638951979","1","0","0.495","0","0","0.7504655903870023","43",,,,,,,,,"41023.84071145677","1","0","0.495","0","0","0.8035399735165001","44",,,,,,,,,"45825.27201056992","1","0","0.495","0","0","0.7518316599905274","37","46727.09079199843","2","0","0.495","0","0","0.751456457103605","39","36169.85673859816","2","0","0.4455","0","0","0.7611064658724861","43","47064.52651252265","2","0","0.495","0","0","0.7404316249463256","39",,,,,,,,,,,,,,,,,"37464.96402035518","1","0","0.495","0","0","0.6953088628409575","44",,,,,,,,,"54392.68834611191","3","0","0.49499999999999994","0","0","0.708690034095183","39",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60118.10493006552","3","0","0.49499999999999994","0","0","0.8218116958292507","40",,,,,,,,,"36527.050823198195","1","0","0.495","0","0","0.7475761740646689","41","49584.95239447411","1","0","0.495","0","0","0.7422413634717901","41",,,,,,,,,,,,,,,,,"51385.79351661747","4","0","0.495","0","0","0.7040822052017123","40","49763.63223420219","2","0","0.495","0","0","0.7253207413772642","44","49425.161594618025","1","0","0.495","0","0","0.7364366789757602","42",,,,,,,,,,,,,,,,,,,,,,,,,"45758.79819692962","1","0","0.495","0","0","0.6899250075875079","45","45772.00830699637","1","0","0.495","0","0","0.749386713919388","43","44221.16984713837","1","0","0.495","0","0","0.7451192973634007","41","38663.01551883322","1","0","0.495","0","0","0.761093847711345","37","35744.668784932815","1","0","0.495","0","0","0.8156308598558814","46",,,,,,,,,"62331.193854608515","2","0","0.495","0","0","0.780729184837147","39",,,,,,,,,"39802.52504005422","1","0","0.495","0","0","0.7651282447665113","43"
,,,,,,,,,,,,,,,,,"41144.06031178514","1","0","0.594","0","0","0.7504655903870023","43",,,,,,,,,"41027.41463372212","1","0","0.594","0","0","0.8035399735165001","44",,,,,,,,,"45828.84593283527","1","0","0.594","0","0","0.7518316599905274","37","46734.23863652913","2","0","0.594","0","0","0.751456457103605","39","36179.12857876329","2","0","0.4455","0","0","0.7611064658724861","43","47071.67435705335","2","0","0.594","0","0","0.7404316249463256","39",,,,,,,,,,,,,,,,,"37468.53794262053","1","0","0.594","0","0","0.6953088628409575","44",,,,,,,,,"54403.41011290796","3","0","0.594","0","0","0.708690034095183","39",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60128.82669686157","3","0","0.594","0","0","0.8218116958292507","40",,,,,,,,,"36530.624745463545","1","0","0.594","0","0","0.7475761740646689","41","49588.52631673946","1","0","0.594","0","0","0.7422413634717901","41",,,,,,,,,,,,,,,,,"51401.314508280564","4","0","0.5445","0","0","0.7040822052017123","40","49770.78007873289","2","0","0.594","0","0","0.7253207413772642","44","49428.735516883375","1","0","0.594","0","0","0.7364366789757602","42",,,,,,,,,,,,,,,,,,,,,,,,,"45762.37211919497","1","0","0.594","0","0","0.6899250075875079","45","45775.58222926172","1","0","0.594","0","0","0.749386713919388","43","44224.74376940372","1","0","0.594","0","0","0.7451192973634007","41","38666.58944109857","1","0","0.594","0","0","0.761093847711345","37","35748.242707198166","1","0","0.594","0","0","0.8156308598558814","46",,,,,,,,,"62338.341699139215","2","0","0.594","0","0","0.780729184837147","39",,,,,,,,,"39806.09896231957","1","0","0.594","0","0","0.7651282447665113","43"
,,,,,,,,,,,,,,,,,"41147.189835750454","1","0","0.693","0","0","0.7504655903870023","43",,,,,,,,,"41030.54415768743","1","0","0.693","0","0","0.8035399735165001","44",,,,,,,,,"45831.97545680058","1","0","0.693","0","0","0.7518316599905274","37","46740.49768445976","2","0","0.693","0","0","0.751456457103605","39","36186.88907459483","2","0","0.5445","0","0","0.7611064658724861","43","47077.93340498398","2","0","0.693","0","0","0.7404316249463256","39",,,,,,,,,,,,,,,,,"37471.667466585845","1","0","0.693","0","0","0.6953088628409575","44",,,,,,,,,"54412.7986848039","3","0","0.693","0","0","0.708690034095183","39",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60138.215268757514","3","0","0.693","0","0","0.8218116958292507","40",,,,,,,,,"36533.75426942886","1","0","0.693","0","0","0.7475761740646689","41","49591.65584070477","1","0","0.693","0","0","0.7422413634717901","41",,,,,,,,,,,,,,,,,"51414.721400741895","4","0","0.6435","0","0","0.7040822052017123","40","49777.03912666352","2","0","0.693","0","0","0.7253207413772642","44","49431.86504084869","1","0","0.693","0","0","0.7364366789757602","42",,,,,,,,,,,,,,,,,,,,,,,,,"45765.501643160285","1","0","0.693","0","0","0.6899250075875079","45","45778.711753227035","1","0","0.693","0","0","0.749386713919388","43","44227.87329336903","1","0","0.693","0","0","0.7451192973634007","41","38669.71896506388","1","0","0.693","0","0","0.761093847711345","37","35751.37223116348","1","0","0.693","0","0","0.8156308598558814","46",,,,,,,,,"62344.600747069846","2","0","0.693","0","0","0.780729184837147","39",,,,,,,,,"39809.22848628488","1","0","0.693","0","0","0.7651282447665113","43"
